72_8_2115_36193_9167/1	gi|2328376401|ref|NC_068049.1|	99.265	136	1	0	2	137	16647	16782	1.58e-60	246	39414	N/A
72_8_2420_12815_22040/1	gi|2645610483|gb|CP141160.1|	83.459	133	22	0	3	135	1184926	1185058	7.74e-24	124	241857	N/A
72_8_2420_12815_22040/1	gi|2645610424|gb|CP141173.1|	83.459	133	22	0	3	135	1184342	1184474	7.74e-24	124	241857	N/A
72_8_2420_12815_22040/1	gi|2782995163|emb|OZ125613.1|	82.222	135	24	0	2	136	21322883	21323017	1.30e-21	117	28930	N/A
72_8_2420_12815_22040/1	gi|2697393496|gb|CP126548.1|	82.576	132	23	0	2	133	398798	398929	1.30e-21	117	326968	N/A
72_8_2420_12815_22040/1	gi|2697393476|gb|CP126560.1|	82.576	132	23	0	2	133	392020	392151	1.30e-21	117	714518	N/A
72_8_1268_29978_20317/1	gi|2645610483|gb|CP141160.1|	84.962	133	20	0	3	135	1184926	1185058	3.58e-27	135	241857	N/A
72_8_1268_29978_20317/1	gi|2645610424|gb|CP141173.1|	84.962	133	20	0	3	135	1184342	1184474	3.58e-27	135	241857	N/A
72_8_1268_29978_20317/1	gi|2782995163|emb|OZ125613.1|	82.222	135	24	0	2	136	21322883	21323017	1.30e-21	117	28930	N/A
72_8_1268_29978_20317/1	gi|2782995161|emb|OZ125611.1|	80.741	135	26	0	2	136	19807507	19807641	2.80e-18	106	28930	N/A
72_8_1268_29978_20317/1	gi|2697393496|gb|CP126548.1|	81.061	132	25	0	2	133	398798	398929	2.80e-18	106	326968	N/A
72_8_2473_18771_4838/1	gi|2645610483|gb|CP141160.1|	84.962	133	20	0	3	135	1184926	1185058	3.58e-27	135	241857	N/A
72_8_2473_18771_4838/1	gi|2645610424|gb|CP141173.1|	84.962	133	20	0	3	135	1184342	1184474	3.58e-27	135	241857	N/A
72_8_2473_18771_4838/1	gi|2782995163|emb|OZ125613.1|	82.222	135	24	0	2	136	21322883	21323017	1.30e-21	117	28930	N/A
72_8_2473_18771_4838/1	gi|2782995161|emb|OZ125611.1|	80.741	135	26	0	2	136	19807507	19807641	2.80e-18	106	28930	N/A
72_8_2473_18771_4838/1	gi|2697393496|gb|CP126548.1|	81.061	132	25	0	2	133	398798	398929	2.80e-18	106	326968	N/A
72_8_1435_11763_22600/1	gi|2557638192|emb|OY694677.1|	93.750	48	2	1	88	135	4290	4336	1.02e-07	71.3	2697049	N/A
72_8_1435_11763_22600/1	gi|2524352013|emb|OY072335.1|	95.455	44	2	0	90	133	21648	21691	1.02e-07	71.3	2697049	N/A
72_8_1435_11763_22600/1	gi|2165836382|emb|OV196890.1|	100.000	38	0	0	98	135	119	82	1.02e-07	71.3	2697049	N/A
72_8_1435_11763_22600/1	gi|2165834670|emb|OV196177.1|	100.000	38	0	0	98	135	119	82	1.02e-07	71.3	2697049	N/A
72_8_1435_11763_22600/1	gi|2165834303|emb|OV196009.1|	100.000	38	0	0	98	135	117	80	1.02e-07	71.3	2697049	N/A
72_8_1435_11763_22600/1	gi|2165834303|emb|OV196009.1|	100.000	37	0	0	99	135	29911	29947	3.68e-07	69.4	2697049	N/A
72_8_2239_26992_16296/1	gi|2925762530|emb|OZ239173.1|	100.000	28	0	0	96	123	13623284	13623257	0.037	52.8	1858011	N/A
72_8_2269_12661_9895/1	gi|2293900224|ref|XR_007669971.1|	94.737	38	1	1	49	85	4013	3976	7.96e-04	58.4	171585	N/A
72_8_2269_12661_9895/1	gi|2293900222|ref|XM_050499316.1|	94.737	38	1	1	49	85	4013	3976	7.96e-04	58.4	171585	N/A
72_8_2269_12661_9895/1	gi|1963866366|emb|LR989916.1|	94.737	38	1	1	49	85	149494	149457	7.96e-04	58.4	171585	N/A
72_8_2269_12661_9895/1	gi|2935309646|emb|OZ243323.1|	100.000	29	0	0	52	80	34994994	34995022	0.010	54.7	3127327	N/A
72_8_2269_12661_9895/1	gi|2020514794|emb|FR990002.1|	96.875	32	0	1	49	80	13511928	13511958	0.037	52.8	405009	N/A
72_8_2133_8501_1070/1	gi|2645610483|gb|CP141160.1|	84.211	133	21	0	3	135	1184926	1185058	1.66e-25	130	241857	N/A
72_8_2133_8501_1070/1	gi|2645610424|gb|CP141173.1|	84.211	133	21	0	3	135	1184342	1184474	1.66e-25	130	241857	N/A
72_8_2133_8501_1070/1	gi|2782995163|emb|OZ125613.1|	81.343	134	25	0	2	135	21322883	21323016	2.17e-19	110	28930	N/A
72_8_2133_8501_1070/1	gi|2697393496|gb|CP126548.1|	80.303	132	26	0	2	133	398798	398929	1.30e-16	100	326968	N/A
72_8_2133_8501_1070/1	gi|2697393476|gb|CP126560.1|	80.303	132	26	0	2	133	392020	392151	1.30e-16	100	714518	N/A
72_8_2460_29436_20527/1	gi|2645610483|gb|CP141160.1|	84.962	133	20	0	3	135	1184926	1185058	3.58e-27	135	241857	N/A
72_8_2460_29436_20527/1	gi|2645610424|gb|CP141173.1|	84.962	133	20	0	3	135	1184342	1184474	3.58e-27	135	241857	N/A
72_8_2460_29436_20527/1	gi|2782995163|emb|OZ125613.1|	82.222	135	24	0	2	136	21322883	21323017	1.30e-21	117	28930	N/A
72_8_2460_29436_20527/1	gi|2782995161|emb|OZ125611.1|	80.741	135	26	0	2	136	19807507	19807641	2.80e-18	106	28930	N/A
72_8_2460_29436_20527/1	gi|2697393496|gb|CP126548.1|	81.061	132	25	0	2	133	398798	398929	2.80e-18	106	326968	N/A
72_8_1101_33854_2205/1	gi|2524352013|emb|OY072335.1|	97.727	44	1	0	88	131	21648	21691	2.20e-09	76.8	2697049	N/A
72_8_1101_33854_2205/1	gi|685042151|emb|LN590676.1|	92.593	54	0	4	87	137	3877010	3876958	7.91e-09	75.0	7962	N/A
72_8_1101_33854_2205/1	gi|685042151|emb|LN590676.1|	95.349	43	0	2	97	137	1475371	1475329	1.32e-06	67.6	7962	N/A
72_8_1101_33854_2205/1	gi|685042151|emb|LN590676.1|	95.349	43	0	2	97	137	5167441	5167399	1.32e-06	67.6	7962	N/A
72_8_1101_33854_2205/1	gi|685042151|emb|LN590676.1|	95.122	41	0	2	99	137	5133961	5133921	1.71e-05	63.9	7962	N/A
72_8_1101_33854_2205/1	gi|2557638192|emb|OY694677.1|	92.308	52	2	2	86	137	4290	4339	2.84e-08	73.1	2697049	N/A
72_8_1101_33854_2205/1	gi|685048940|emb|LN597452.1|	94.000	50	0	3	91	137	752	801	2.84e-08	73.1	7962	N/A
72_8_1101_33854_2205/1	gi|2560517737|emb|OY702837.1|	100.000	38	0	0	94	131	22455	22492	1.02e-07	71.3	2697049	N/A
72_8_2282_48485_22628/1	gi|2973193507|emb|OZ249366.1|	88.000	50	5	1	57	105	20619247	20619296	7.96e-04	58.4	2945705	N/A
72_8_2282_48485_22628/1	gi|2973193497|emb|OZ249356.1|	96.970	33	0	1	57	88	19763591	19763623	0.010	54.7	2945705	N/A
72_8_2386_48291_1700/1	gi|2997529119|dbj|AP038853.1|	90.741	54	5	0	2	55	60751590	60751643	2.84e-08	73.1	142759	N/A
72_8_2386_48291_1700/1	gi|3018948358|emb|OZ281336.1|	85.294	68	8	2	2	68	33255799	33255733	3.68e-07	69.4	172057	N/A
72_8_2386_48291_1700/1	gi|2621711922|emb|OY770010.1|	96.970	33	1	0	28	60	64906330	64906362	0.003	56.5	39468	N/A
72_8_2386_48291_1700/1	gi|2542043473|gb|CP129435.1|	96.970	33	1	0	28	60	68239584	68239616	0.003	56.5	103481	N/A
72_8_2386_48291_1700/1	gi|2927211691|emb|OZ240662.1|	94.286	35	2	0	21	55	2229857	2229891	0.010	54.7	92906	N/A
72_8_1403_8882_29632/1	gi|2978724457|gb|PV611058.1|	93.333	75	1	3	66	137	295321	295394	7.79e-19	108	3421660	N/A
72_8_1403_8882_29632/1	gi|2978724457|gb|PV611058.1|	91.667	60	1	3	66	122	295784	295842	1.70e-10	80.5	3421660	N/A
72_8_1403_8882_29632/1	gi|2557643774|emb|OY673254.1|	95.652	46	2	0	66	111	21732	21777	7.91e-09	75.0	2697049	N/A
72_8_1403_8882_29632/1	gi|2463378371|dbj|AP027461.1|	95.652	46	2	0	66	111	1299632	1299677	7.91e-09	75.0	511145	N/A
72_8_1403_8882_29632/1	gi|2463378371|dbj|AP027461.1|	95.652	46	2	0	66	111	1628404	1628359	7.91e-09	75.0	511145	N/A
72_8_1403_8882_29632/1	gi|685042524|emb|LN591049.1|	95.745	47	0	2	61	105	341738	341692	7.91e-09	75.0	7962	N/A
72_8_1403_8882_29632/1	gi|685042161|emb|LN590686.1|	92.593	54	1	3	54	105	20813819	20813871	7.91e-09	75.0	7962	N/A
72_8_1403_8882_29632/1	gi|685042161|emb|LN590686.1|	95.349	43	0	2	65	105	4545830	4545872	1.32e-06	67.6	7962	N/A
72_8_1403_8882_29632/1	gi|685042161|emb|LN590686.1|	90.566	53	2	3	55	105	17091836	17091887	1.32e-06	67.6	7962	N/A
72_8_1403_8882_29632/1	gi|685042161|emb|LN590686.1|	95.349	43	0	2	65	105	28125759	28125801	1.32e-06	67.6	7962	N/A
72_8_1403_8882_29632/1	gi|685042161|emb|LN590686.1|	93.333	45	1	2	63	105	6380191	6380235	4.76e-06	65.8	7962	N/A
72_8_1403_8882_29632/1	gi|685042161|emb|LN590686.1|	95.238	42	0	2	66	105	12304839	12304798	4.76e-06	65.8	7962	N/A
72_8_1403_8882_29632/1	gi|685042161|emb|LN590686.1|	94.872	39	0	2	69	105	12436830	12436868	2.21e-04	60.2	7962	N/A
72_8_1185_26976_17669/1	gi|1862832324|emb|LR812075.1|	100.000	29	0	0	40	68	27351415	27351387	0.010	54.7	7955	N/A
72_8_1185_26976_17669/1	gi|2934958874|gb|CP137026.2|	100.000	29	0	0	40	68	30447643	30447615	0.010	54.7	7955	N/A
72_8_1185_26976_17669/1	gi|2041343213|gb|CP068747.1|	100.000	29	0	0	40	68	27018199	27018171	0.010	54.7	7955	N/A
72_8_1185_26976_17669/1	gi|45502552|emb|BX571979.8|	100.000	29	0	0	40	68	14891	14919	0.010	54.7	7955	N/A
72_8_2294_17549_10539/1	gi|2645610483|gb|CP141160.1|	82.707	133	23	0	3	135	1184926	1185058	3.60e-22	119	241857	N/A
72_8_2294_17549_10539/1	gi|2645610424|gb|CP141173.1|	82.707	133	23	0	3	135	1184342	1184474	3.60e-22	119	241857	N/A
72_8_2294_17549_10539/1	gi|2782995163|emb|OZ125613.1|	80.000	135	27	0	2	136	21322883	21323017	1.30e-16	100	28930	N/A
72_8_2294_17549_10539/1	gi|2697393496|gb|CP126548.1|	79.545	132	27	0	2	133	398798	398929	6.07e-15	95.3	326968	N/A
72_8_2294_17549_10539/1	gi|2697393476|gb|CP126560.1|	79.545	132	27	0	2	133	392020	392151	6.07e-15	95.3	714518	N/A
72_8_2329_33952_22012/1	gi|2917703850|emb|OZ235041.1|	96.970	33	1	0	40	72	40468840	40468808	0.003	56.5	39358	N/A
72_8_2329_33952_22012/1	gi|2917703688|emb|OZ235027.1|	96.970	33	1	0	40	72	40616162	40616130	0.003	56.5	39358	N/A
72_8_1261_44795_2429/1	gi|2748542102|gb|CP158651.1|	87.952	83	7	1	26	108	74414826	74414905	6.07e-15	95.3	3483	N/A
72_8_1261_44795_2429/1	gi|2748512140|gb|CP158661.1|	88.462	78	6	1	26	103	72585403	72585477	7.85e-14	91.6	3483	N/A
72_8_1244_16723_14321/1	gi|2519850230|emb|OX596239.1|	96.970	33	1	0	91	123	23403835	23403803	0.003	56.5	267548	N/A
72_8_2263_24087_5917/1	gi|2781120729|ref|XM_066747566.1|	100.000	30	0	0	23	52	624	653	0.003	56.5	863751	N/A
72_8_2263_24087_5917/1	gi|2781120727|ref|XM_066747564.1|	100.000	30	0	0	23	52	622	651	0.003	56.5	863751	N/A
72_8_2263_24087_5917/1	gi|2781120725|ref|XM_066747563.1|	100.000	30	0	0	23	52	626	655	0.003	56.5	863751	N/A
72_8_2263_24087_5917/1	gi|2781120723|ref|XM_066747562.1|	100.000	30	0	0	23	52	627	656	0.003	56.5	863751	N/A
72_8_2263_24087_5917/1	gi|2781120721|ref|XM_066747561.1|	100.000	30	0	0	23	52	627	656	0.003	56.5	863751	N/A
72_8_1260_30788_26984/1	gi|685042175|emb|LN590700.1|	94.231	52	1	2	87	136	14033950	14033899	6.11e-10	78.7	7962	N/A
72_8_1260_30788_26984/1	gi|685042175|emb|LN590700.1|	95.238	42	0	2	96	135	15778538	15778579	4.76e-06	65.8	7962	N/A
72_8_1260_30788_26984/1	gi|685042161|emb|LN590686.1|	92.593	54	1	3	84	135	20813819	20813871	7.91e-09	75.0	7962	N/A
72_8_1260_30788_26984/1	gi|685042161|emb|LN590686.1|	93.750	48	0	3	91	135	28125754	28125801	3.68e-07	69.4	7962	N/A
72_8_1260_30788_26984/1	gi|685042161|emb|LN590686.1|	95.349	43	0	2	95	135	6380193	6380235	1.32e-06	67.6	7962	N/A
72_8_1260_30788_26984/1	gi|685042161|emb|LN590686.1|	90.566	53	2	3	85	135	17091836	17091887	1.32e-06	67.6	7962	N/A
72_8_1260_30788_26984/1	gi|685042161|emb|LN590686.1|	95.238	42	0	2	96	135	4545831	4545872	4.76e-06	65.8	7962	N/A
72_8_1260_30788_26984/1	gi|685042161|emb|LN590686.1|	95.238	42	0	2	96	135	12304839	12304798	4.76e-06	65.8	7962	N/A
72_8_1260_30788_26984/1	gi|685042161|emb|LN590686.1|	94.872	39	0	2	99	135	12436830	12436868	2.21e-04	60.2	7962	N/A
72_8_1260_30788_26984/1	gi|685042151|emb|LN590676.1|	92.593	54	0	4	85	135	3877010	3876958	7.91e-09	75.0	7962	N/A
72_8_1260_30788_26984/1	gi|685042151|emb|LN590676.1|	95.556	45	0	2	93	135	5167443	5167399	1.02e-07	71.3	7962	N/A
72_8_1260_30788_26984/1	gi|685042151|emb|LN590676.1|	95.349	43	0	2	95	135	1475371	1475329	1.32e-06	67.6	7962	N/A
72_8_1260_30788_26984/1	gi|685042151|emb|LN590676.1|	95.122	41	0	2	97	135	5133961	5133921	1.71e-05	63.9	7962	N/A
72_8_1260_30788_26984/1	gi|2557638192|emb|OY694677.1|	92.308	52	2	2	84	135	4290	4339	2.84e-08	73.1	2697049	N/A
72_8_1260_30788_26984/1	gi|685042774|emb|LN591299.1|	95.652	46	0	2	92	135	7756	7711	2.84e-08	73.1	7962	N/A
72_8_2239_43517_4054/1	gi|2748542102|gb|CP158651.1|	84.337	83	10	1	26	108	74414826	74414905	6.11e-10	78.7	3483	N/A
72_8_2239_43517_4054/1	gi|2748512140|gb|CP158661.1|	84.615	78	9	1	26	103	72585403	72585477	7.91e-09	75.0	3483	N/A
72_8_1479_34850_15022/1	gi|2978724457|gb|PV611058.1|	92.188	64	1	3	77	137	295319	295381	1.02e-12	87.9	3421660	N/A
72_8_1479_34850_15022/1	gi|2978724457|gb|PV611058.1|	91.935	62	1	3	77	135	295782	295842	1.31e-11	84.2	3421660	N/A
72_8_1479_34850_15022/1	gi|685042175|emb|LN590700.1|	91.525	59	2	3	63	119	14033956	14033899	6.11e-10	78.7	7962	N/A
72_8_1479_34850_15022/1	gi|685042175|emb|LN590700.1|	95.238	42	0	2	79	118	15778538	15778579	4.76e-06	65.8	7962	N/A
72_8_1479_34850_15022/1	gi|2557643774|emb|OY673254.1|	93.878	49	3	0	76	124	21729	21777	7.91e-09	75.0	2697049	N/A
72_8_1479_34850_15022/1	gi|2463378371|dbj|AP027461.1|	95.652	46	2	0	79	124	1299632	1299677	7.91e-09	75.0	511145	N/A
72_8_1479_34850_15022/1	gi|2463378371|dbj|AP027461.1|	95.652	46	2	0	79	124	1628404	1628359	7.91e-09	75.0	511145	N/A
72_8_1479_34850_15022/1	gi|685049099|emb|LN597611.1|	95.745	47	0	2	74	118	1566	1520	7.91e-09	75.0	7962	N/A
72_8_1213_15469_15512/1	gi|1476019893|gb|MH883760.1|	93.878	49	1	1	89	137	58057	58011	2.84e-08	73.1	10376	N/A
72_8_1213_15469_15512/1	gi|1476019893|gb|MH883760.1|	100.000	34	0	0	93	126	88232	88199	1.71e-05	63.9	10376	N/A
72_8_1213_15469_15512/1	gi|2557643774|emb|OY673254.1|	95.556	45	2	0	93	137	21732	21776	2.84e-08	73.1	2697049	N/A
72_8_1213_15469_15512/1	gi|2557638192|emb|OY694677.1|	92.308	52	2	2	81	132	4290	4339	2.84e-08	73.1	2697049	N/A
72_8_1213_15469_15512/1	gi|2463378371|dbj|AP027461.1|	95.556	45	2	0	93	137	1299632	1299676	2.84e-08	73.1	511145	N/A
72_8_1213_15469_15512/1	gi|2463378371|dbj|AP027461.1|	95.556	45	2	0	93	137	1628404	1628360	2.84e-08	73.1	511145	N/A
72_8_1213_15469_15512/1	gi|2165834303|emb|OV196009.1|	97.619	42	1	0	91	132	117	76	2.84e-08	73.1	2697049	N/A
72_8_1213_15469_15512/1	gi|2165834303|emb|OV196009.1|	97.561	41	1	0	92	132	29911	29951	1.02e-07	71.3	2697049	N/A
72_8_1193_12944_10049/1	gi|2755084441|gb|PP943425.1|	94.000	50	1	2	88	136	67587	67635	7.91e-09	75.0	10258	N/A
72_8_1193_12944_10049/1	gi|2755084441|gb|PP943425.1|	93.617	47	1	2	92	137	67825	67780	3.68e-07	69.4	10258	N/A
72_8_1193_12944_10049/1	gi|2557643774|emb|OY673254.1|	95.652	46	2	0	92	137	21732	21777	7.91e-09	75.0	2697049	N/A
72_8_1193_12944_10049/1	gi|2463378371|dbj|AP027461.1|	95.652	46	2	0	92	137	1299632	1299677	7.91e-09	75.0	511145	N/A
72_8_1193_12944_10049/1	gi|2463378371|dbj|AP027461.1|	95.652	46	2	0	92	137	1628404	1628359	7.91e-09	75.0	511145	N/A
72_8_1193_12944_10049/1	gi|2165836832|emb|OV197136.1|	92.593	54	1	3	85	137	122	71	7.91e-09	75.0	2697049	N/A
72_8_1193_12944_10049/1	gi|2165834303|emb|OV196009.1|	92.453	53	3	1	85	137	121	70	7.91e-09	75.0	2697049	N/A
72_8_1193_12944_10049/1	gi|2165834303|emb|OV196009.1|	97.561	41	1	0	91	131	29911	29951	1.02e-07	71.3	2697049	N/A
72_8_1106_41761_10315/1	gi|2748542102|gb|CP158651.1|	89.157	83	6	1	26	108	74414826	74414905	1.30e-16	100	3483	N/A
72_8_1106_41761_10315/1	gi|2748512140|gb|CP158661.1|	89.744	78	5	1	26	103	72585403	72585477	1.69e-15	97.1	3483	N/A
72_8_1326_38192_10693/1	gi|2973193507|emb|OZ249366.1|	88.000	50	5	1	57	105	20619247	20619296	7.96e-04	58.4	2945705	N/A
72_8_1326_38192_10693/1	gi|2973193497|emb|OZ249356.1|	96.970	33	0	1	57	88	19763591	19763623	0.010	54.7	2945705	N/A
72_8_2243_3428_8284/1	gi|2739942110|emb|OZ060455.1|	99.265	136	1	0	2	137	44596373	44596508	1.58e-60	246	195145	N/A
72_8_2243_3428_8284/1	gi|2701785471|gb|OR911489.1|	99.265	136	1	0	2	137	97903	97768	1.58e-60	246	185002	N/A
72_8_2243_3428_8284/1	gi|2701785471|gb|OR911489.1|	99.265	136	1	0	2	137	134366	134501	1.58e-60	246	185002	N/A
72_8_2243_3428_8284/1	gi|2724827940|ref|NC_088474.1|	99.265	136	1	0	2	137	97949	97814	1.58e-60	246	1439916	N/A
72_8_2243_3428_8284/1	gi|2724827940|ref|NC_088474.1|	99.265	136	1	0	2	137	134351	134486	1.58e-60	246	1439916	N/A
72_8_2243_3428_8284/1	gi|2701784733|gb|OR911481.1|	99.265	136	1	0	2	137	97779	97644	1.58e-60	246	39414	N/A
72_8_2243_3428_8284/1	gi|2701784733|gb|OR911481.1|	99.265	136	1	0	2	137	134339	134474	1.58e-60	246	39414	N/A
72_8_2243_3428_8284/1	gi|2724827759|ref|NC_088472.1|	99.265	136	1	0	2	137	97951	97816	1.58e-60	246	2675945	N/A
72_8_2243_3428_8284/1	gi|2724827759|ref|NC_088472.1|	99.265	136	1	0	2	137	134364	134499	1.58e-60	246	2675945	N/A
72_8_1170_43290_27447/1	gi|2515275835|gb|CP126390.1|	97.059	34	0	1	105	137	39926929	39926896	0.003	56.5	214687	N/A
72_8_1170_43290_27447/1	gi|2961944870|emb|OZ253712.1|	100.000	28	0	0	109	136	4708593	4708620	0.037	52.8	1170862	N/A
72_8_1172_33061_23328/1	gi|2830983252|gb|CP170844.1|	86.957	92	9	3	48	137	4083424	4083334	1.30e-16	100	573	N/A
72_8_1172_33061_23328/1	gi|2978724457|gb|PV611058.1|	90.323	62	2	3	49	107	295321	295381	6.11e-10	78.7	3421660	N/A
72_8_1172_33061_23328/1	gi|2978724457|gb|PV611058.1|	90.164	61	1	4	49	106	295784	295842	7.91e-09	75.0	3421660	N/A
72_8_1172_33061_23328/1	gi|2557643774|emb|OY673254.1|	91.228	57	4	1	39	94	21721	21777	2.20e-09	76.8	2697049	N/A
72_8_1172_33061_23328/1	gi|2463378371|dbj|AP027461.1|	95.652	46	2	0	49	94	1299632	1299677	7.91e-09	75.0	511145	N/A
72_8_1172_33061_23328/1	gi|2463378371|dbj|AP027461.1|	95.652	46	2	0	49	94	1628404	1628359	7.91e-09	75.0	511145	N/A
72_8_1172_33061_23328/1	gi|2165836832|emb|OV197136.1|	92.593	54	1	3	42	94	122	71	7.91e-09	75.0	2697049	N/A
72_8_2360_50694_3199/1	gi|2415277921|emb|OX388328.1|	96.970	33	1	0	6	38	2412466	2412498	0.003	56.5	446526	N/A
72_8_2360_50694_3199/1	gi|2415277921|emb|OX388328.1|	96.970	33	1	0	6	38	2416984	2417016	0.003	56.5	446526	N/A
72_8_2360_50694_3199/1	gi|2863088056|emb|OZ206007.1|	100.000	29	0	0	95	123	29961191	29961163	0.010	54.7	2578226	N/A
72_8_2360_50694_3199/1	gi|2744382783|emb|OZ076397.1|	100.000	29	0	0	5	33	27865243	27865271	0.010	54.7	214965	N/A
72_8_2360_50694_3199/1	gi|2703377908|emb|OZ025245.1|	100.000	29	0	0	6	34	19444585	19444613	0.010	54.7	2741452	N/A
72_8_2360_50694_3199/1	gi|3061355985|emb|OZ172675.2|	100.000	28	0	0	8	35	17790209	17790236	0.037	52.8	256647	N/A
72_8_2208_12297_13663/1	gi|2645610483|gb|CP141160.1|	83.333	132	22	0	3	134	1184926	1185057	2.78e-23	122	241857	N/A
72_8_2208_12297_13663/1	gi|2645610424|gb|CP141173.1|	83.333	132	22	0	3	134	1184342	1184473	2.78e-23	122	241857	N/A
72_8_2208_12297_13663/1	gi|2782995163|emb|OZ125613.1|	80.451	133	26	0	2	134	21322883	21323015	3.63e-17	102	28930	N/A
72_8_2208_12297_13663/1	gi|2697393496|gb|CP126548.1|	79.545	132	27	0	2	133	398798	398929	6.07e-15	95.3	326968	N/A
72_8_2208_12297_13663/1	gi|2697393476|gb|CP126560.1|	79.545	132	27	0	2	133	392020	392151	6.07e-15	95.3	714518	N/A
72_8_1328_45014_25275/1	gi|685042161|emb|LN590686.1|	95.652	46	1	1	90	135	20813819	20813863	2.84e-08	73.1	7962	N/A
72_8_1328_45014_25275/1	gi|685042161|emb|LN590686.1|	100.000	35	0	0	101	135	4545830	4545864	4.76e-06	65.8	7962	N/A
72_8_1328_45014_25275/1	gi|685042161|emb|LN590686.1|	100.000	35	0	0	101	135	28125759	28125793	4.76e-06	65.8	7962	N/A
72_8_1328_45014_25275/1	gi|685042161|emb|LN590686.1|	95.122	41	0	2	97	135	6380187	6380227	1.71e-05	63.9	7962	N/A
72_8_1328_45014_25275/1	gi|685042161|emb|LN590686.1|	100.000	34	0	0	102	135	12304839	12304806	1.71e-05	63.9	7962	N/A
72_8_1328_45014_25275/1	gi|685042161|emb|LN590686.1|	100.000	34	0	0	102	135	17091846	17091879	1.71e-05	63.9	7962	N/A
72_8_1328_45014_25275/1	gi|685042161|emb|LN590686.1|	100.000	31	0	0	105	135	12436830	12436860	7.96e-04	58.4	7962	N/A
72_8_1328_45014_25275/1	gi|2863125063|dbj|AP038805.1|	100.000	38	0	0	98	135	406644	406607	1.02e-07	71.3	70125	N/A
72_8_1328_45014_25275/1	gi|1066401480|dbj|LC183552.1|	100.000	38	0	0	98	135	416	453	1.02e-07	71.3	182487	N/A
72_8_1328_45014_25275/1	gi|1066401479|dbj|LC183551.1|	100.000	38	0	0	98	135	455	492	1.02e-07	71.3	182487	N/A
72_8_1328_45014_25275/1	gi|2560502367|emb|OY629453.1|	100.000	38	0	0	100	137	5916	5953	1.02e-07	71.3	2697049	N/A
72_8_1417_27907_21942/1	gi|2739942110|emb|OZ060455.1|	80.723	83	16	0	29	111	33703662	33703580	4.76e-06	65.8	195145	N/A
72_8_1417_27907_21942/1	gi|1727325450|gb|CP032577.1|	86.207	58	7	1	1	58	43618572	43618628	6.15e-05	62.1	34284	N/A
72_8_1157_26361_27503/1	gi|2869663050|emb|OZ209136.1|	100.000	30	0	0	96	125	8744712	8744741	0.003	56.5	2231905	N/A
72_8_1157_26361_27503/1	gi|2740301000|emb|OZ066586.1|	94.595	37	0	2	27	63	4194705	4194671	0.003	56.5	113636	N/A
72_8_1157_26361_27503/1	gi|2694742407|emb|OZ020581.1|	100.000	28	0	0	43	70	6625135	6625162	0.037	52.8	1001278	N/A
72_8_2273_27615_18216/1	gi|2645610483|gb|CP141160.1|	84.962	133	20	0	3	135	1184926	1185058	3.58e-27	135	241857	N/A
72_8_2273_27615_18216/1	gi|2645610424|gb|CP141173.1|	84.962	133	20	0	3	135	1184342	1184474	3.58e-27	135	241857	N/A
72_8_2273_27615_18216/1	gi|2782995163|emb|OZ125613.1|	82.222	135	24	0	2	136	21322883	21323017	1.30e-21	117	28930	N/A
72_8_2273_27615_18216/1	gi|2782995161|emb|OZ125611.1|	80.741	135	26	0	2	136	19807507	19807641	2.80e-18	106	28930	N/A
72_8_2273_27615_18216/1	gi|2697393496|gb|CP126548.1|	81.061	132	25	0	2	133	398798	398929	2.80e-18	106	326968	N/A
72_8_1226_43549_27783/1	gi|2872524230|emb|OZ211498.1|	85.294	136	20	0	2	137	18828724	18828589	7.68e-29	141	231512	N/A
72_8_1226_43549_27783/1	gi|3002384688|gb|CP140581.1|	88.288	111	13	0	27	137	13102306	13102196	1.29e-26	134	2871442	N/A
72_8_1226_43549_27783/1	gi|3022158657|gb|CP143071.1|	83.824	136	22	0	2	137	17009351	17009216	1.66e-25	130	1686260	N/A
72_8_1226_43549_27783/1	gi|2795781646|emb|OZ174168.1|	83.824	136	22	0	2	137	16940287	16940152	1.66e-25	130	254029	N/A
72_8_1226_43549_27783/1	gi|2740142994|gb|CP154574.1|	83.824	136	22	0	2	137	36663540	36663405	1.66e-25	130	3848	N/A
72_8_2333_42570_27657/1	gi|2973193507|emb|OZ249366.1|	88.000	50	5	1	57	105	20619247	20619296	7.96e-04	58.4	2945705	N/A
72_8_2333_42570_27657/1	gi|2973193497|emb|OZ249356.1|	96.970	33	0	1	57	88	19763591	19763623	0.010	54.7	2945705	N/A
72_8_2130_36428_15988/1	gi|2557638192|emb|OY694677.1|	88.406	69	4	4	69	135	4280	4346	1.70e-10	80.5	2697049	N/A
72_8_2130_36428_15988/1	gi|2560271083|emb|OY714119.1|	91.228	57	3	2	69	124	4280	4335	2.20e-09	76.8	2697049	N/A
72_8_2130_36428_15988/1	gi|2560250289|emb|OY708460.1|	94.118	51	1	2	86	135	6486	6535	2.20e-09	76.8	2697049	N/A
72_8_2130_36428_15988/1	gi|2557643774|emb|OY673254.1|	91.228	57	4	1	80	135	21721	21777	2.20e-09	76.8	2697049	N/A
72_8_2130_36428_15988/1	gi|2463378371|dbj|AP027461.1|	95.652	46	2	0	90	135	1299632	1299677	7.91e-09	75.0	511145	N/A
72_8_2130_36428_15988/1	gi|2463378371|dbj|AP027461.1|	95.652	46	2	0	90	135	1628404	1628359	7.91e-09	75.0	511145	N/A
